TITLE="plot"
VARIABLES="x", "y", "z"
ZONE T="f", I=100, J=100, F=POINT
3.26726 3.39574 2.39794e-06
3.33009 3.39574 1.94906e-06
3.39292 3.39574 1.57797e-06
3.45575 3.39574 1.2725e-06
3.51858 3.39574 1.02212e-06
3.58142 3.39574 8.17766e-07
3.64425 3.39574 6.51694e-07
3.70708 3.39574 5.17302e-07
3.76991 3.39574 4.09006e-07
3.83274 3.39574 3.22107e-07
3.89558 3.39574 2.52672e-07
3.95841 3.39574 1.97424e-07
4.02124 3.39574 1.53648e-07
4.08407 3.39574 1.19108e-07
4.1469 3.39574 9.19685e-08
4.20974 3.39574 7.07331e-08
4.27257 3.39574 5.41866e-08
4.3354 3.39574 4.13473e-08
4.39823 3.39574 3.14259e-08
4.46106 3.39574 2.3791e-08
4.52389 3.39574 1.79401e-08
4.58673 3.39574 1.34748e-08
4.64956 3.39574 1.0081e-08
4.71239 3.39574 7.51227e-09
4.77522 3.39574 5.57602e-09
4.83805 3.39574 4.12252e-09
4.90089 3.39574 3.0359e-09
4.96372 3.39574 2.22688e-09
5.02655 3.39574 1.62702e-09
5.08938 3.39574 1.18406e-09
5.15221 3.39574 8.58299e-10
5.21505 3.39574 6.19712e-10
5.27788 3.39574 4.45684e-10
5.34071 3.39574 3.19264e-10
5.40354 3.39574 2.27802e-10
5.46637 3.39574 1.61902e-10
5.5292 3.39574 1.14612e-10
5.59204 3.39574 8.08154e-11
5.65487 3.39574 5.67602e-11
5.7177 3.39574 3.97081e-11
5.78053 3.39574 2.76694e-11
5.84336 3.39574 1.92046e-11
5.9062 3.39574 1.32769e-11
5.96903 3.39574 9.14271e-12
6.03186 3.39574 6.27101e-12
6.09469 3.39574 4.28436e-12
6.15752 3.39574 2.91555e-12
6.22036 3.39574 1.97624e-12
0 3.45858 0.000402124
0.0628319 3.45858 0.000401331
0.125664 3.45858 0.000398961
0.188496 3.45858 0.000395043
0.251327 3.45858 0.000389622
0.314159 3.45858 0.000382761
0.376991 3.45858 0.00037454
0.439823 3.45858 0.000365051
0.502655 3.45858 0.000354401
0.565487 3.45858 0.000342706
0.628319 3.45858 0.000330091
0.69115 3.45858 0.000316687
0.753982 3.45858 0.000302631
0.816814 3.45858 0.000288059
0.879646 3.45858 0.000273109
0.942478 3.45858 0.000257914
1.00531 3.45858 0.000242605
1.06814 3.45858 0.000227306
1.13097 3.45858 0.000212132
1.19381 3.45858 0.000197191
1.25664 3.45858 0.00018258
1.31947 3.45858 0.000168386
1.3823 3.45858 0.000154684
1.44513 3.45858 0.000141536
1.50796 3.45858 0.000128996
1.5708 3.45858 0.000117104
1.63363 3.45858 0.000105889
1.69646 3.45858 9.53706e-05
1.75929 3.45858 8.55589e-05
1.82212 3.45858 7.64541e-05
1.88496 3.45858 6.80491e-05
1.94779 3.45858 6.03294e-05
2.01062 3.45858 5.32748e-05
2.07345 3.45858 4.68597e-05
2.13628 3.45858 4.10547e-05
2.19912 3.45858 3.58271e-05
2.26195 3.45858 3.1142e-05
2.32478 3.45858 2.69628e-05
2.38761 3.45858 2.32526e-05
2.45044 3.45858 1.99738e-05
2.51327 3.45858 1.70898e-05
2.57611 3.45858 1.45646e-05
2.63894 3.45858 1.23637e-05
2.70177 3.45858 1.04539e-05
2.7646 3.45858 8.80435e-06
2.82743 3.45858 7.38586e-06
2.89027 3.45858 6.17149e-06
2.9531 3.45858 5.13647e-06
3.01593 3.45858 4.25818e-06
3.07876 3.45858 3.51617e-06
3.14159 3.45858 2.89202e-06
3.20443 3.45858 2.36928e-06
3.26726 3.45858 1.93339e-06
3.33009 3.45858 1.57147e-06
3.39292 3.45858 1.27227e-06
3.45575 3.45858 1.02598e-06
3.51858 3.45858 8.24102e-07
3.58142 3.45858 6.59341e-07
3.64425 3.45858 5.25442e-07
3.70708 3.45858 4.17085e-07
3.76991 3.45858 3.2977e-07
3.83274 3.45858 2.59706e-07
3.89558 3.45858 2.03722e-07
3.95841 3.45858 1.59177e-07
4.02124 3.45858 1.23882e-07
4.08407 3.45858 9.60332e-08
4.1469 3.45858 7.41515e-08
4.20974 3.45858 5.70301e-08
4.27257 3.45858 4.36891e-08
4.3354 3.45858 3.33371e-08
4.39823 3.45858 2.53378e-08
4.46106 3.45858 1.9182e-08
4.52389 3.45858 1.44646e-08
4.58673 3.45858 1.08643e-08
4.64956 3.45858 8.12802e-09
4.71239 3.45858 6.05693e-09
4.77522 3.45858 4.49579e-09
4.83805 3.45858 3.32387e-09
4.90089 3.45858 2.44776e-09
4.96372 3.45858 1.79547e-09
5.02655 3.45858 1.31182e-09
5.08938 3.45858 9.54671e-10
5.15221 3.45858 6.92022e-10
5.21505 3.45858 4.99656e-10
5.27788 3.45858 3.59342e-10
5.34071 3.45858 2.57413e-10
5.40354 3.45858 1.8367e-10
5.46637 3.45858 1.30537e-10
5.5292 3.45858 9.24083e-11
5.59204 3.45858 6.51592e-11
5.65487 3.45858 4.57641e-11
5.7177 3.45858 3.20155e-11
5.78053 3.45858 2.23091e-11
5.84336 3.45858 1.54842e-11
5.9062 3.45858 1.07048e-11
5.96903 3.45858 7.37151e-12
6.03186 3.45858 5.05614e-12
6.09469 3.45858 3.45436e-12
6.15752 3.45858 2.35072e-12
6.22036 3.45858 1.59338e-12
0 3.52141 0.000322943
0.0628319 3.52141 0.000322306
0.125664 3.52141 0.000320404
0.188496 3.52141 0.000317257
0.251327 3.52141 0.000312903
0.314159 3.52141 0.000307394
0.376991 3.52141 0.000300791
0.439823 3.52141 0.000293171
0.502655 3.52141 0.000284617
0.565487 3.52141 0.000275225
0.628319 3.52141 0.000265094
0.69115 3.52141 0.00025433
0.753982 3.52141 0.000243041
0.816814 3.52141 0.000231339
0.879646 3.52141 0.000219332
0.942478 3.52141 0.00020713
1.00531 3.52141 0.000194835
1.06814 3.52141 0.000182548
1.13097 3.52141 0.000170362
1.19381 3.52141 0.000158363
1.25664 3.52141 0.000146629
1.31947 3.52141 0.00013523
1.3823 3.52141 0.000124226
1.44513 3.52141 0.000113667
1.50796 3.52141 0.000103596
1.5708 3.52141 9.40452e-05
1.63363 3.52141 8.50386e-05
1.69646 3.52141 7.65916e-05
1.75929 3.52141 6.87119e-05
1.82212 3.52141 6.13999e-05
1.88496 3.52141 5.46499e-05
1.94779 3.52141 4.84503e-05
2.01062 3.52141 4.27847e-05
2.07345 3.52141 3.76328e-05
2.13628 3.52141 3.29708e-05
2.19912 3.52141 2.87726e-05
2.26195 3.52141 2.501e-05
2.32478 3.52141 2.16537e-05
2.38761 3.52141 1.8674e-05
2.45044 3.52141 1.60409e-05
2.51327 3.52141 1.37248e-05
2.57611 3.52141 1.16968e-05
2.63894 3.52141 9.92918e-06
2.70177 3.52141 8.39549e-06
2.7646 3.52141 7.07073e-06
2.82743 3.52141 5.93154e-06
2.89027 3.52141 4.95629e-06
2.9531 3.52141 4.12507e-06
3.01593 3.52141 3.41972e-06
3.07876 3.52141 2.82382e-06
3.14159 3.52141 2.32256e-06
3.20443 3.52141 1.90276e-06
3.26726 3.52141 1.55269e-06
3.33009 3.52141 1.26204e-06
3.39292 3.52141 1.02175e-06
3.45575 3.52141 8.23956e-07
3.51858 3.52141 6.61832e-07
3.58142 3.52141 5.29514e-07
3.64425 3.52141 4.2198e-07
3.70708 3.52141 3.34959e-07
3.76991 3.52141 2.64836e-07
3.83274 3.52141 2.08569e-07
3.89558 3.52141 1.63608e-07
3.95841 3.52141 1.27834e-07
4.02124 3.52141 9.9489e-08
4.08407 3.52141 7.71238e-08
4.1469 3.52141 5.95507e-08
4.20974 3.52141 4.58005e-08
4.27257 3.52141 3.50865e-08
4.3354 3.52141 2.67729e-08
4.39823 3.52141 2.03486e-08
4.46106 3.52141 1.5405e-08
4.52389 3.52141 1.16164e-08
4.58673 3.52141 8.72508e-09
4.64956 3.52141 6.52757e-09
4.71239 3.52141 4.86429e-09
4.77522 3.52141 3.61054e-09
4.83805 3.52141 2.66938e-09
4.90089 3.52141 1.96578e-09
4.96372 3.52141 1.44193e-09
5.02655 3.52141 1.05351e-09
5.08938 3.52141 7.66691e-10
5.15221 3.52141 5.55759e-10
5.21505 3.52141 4.01271e-10
5.27788 3.52141 2.88586e-10
5.34071 3.52141 2.06727e-10
5.40354 3.52141 1.47505e-10
5.46637 3.52141 1.04833e-10
5.5292 3.52141 7.42127e-11
5.59204 3.52141 5.2329e-11
5.65487 3.52141 3.67529e-11
5.7177 3.52141 2.57115e-11
5.78053 3.52141 1.79163e-11
5.84336 3.52141 1.24352e-11
5.9062 3.52141 8.59698e-12
5.96903 3.52141 5.92002e-12
6.03186 3.52141 4.06056e-12
6.09469 3.52141 2.77418e-12
6.15752 3.52141 1.88785e-12
6.22036 3.52141 1.27964e-12
0 3.58424 0.000258332
0.0628319 3.58424 0.000257823
0.125664 3.58424 0.000256301
0.188496 3.58424 0.000253783
0.251327 3.58424 0.000250301
0.314159 3.58424 0.000245893
0.376991 3.58424 0.000240612
0.439823 3.58424 0.000234516
0.502655 3.58424 0.000227674
0.565487 3.58424 0.000220161
0.628319 3.58424 0.000212057
0.69115 3.58424 0.000203446
0.753982 3.58424 0.000194416
0.816814 3.58424 0.000185055
0.879646 3.58424 0.000175451
0.942478 3.58424 0.000165689
1.00531 3.58424 0.000155854
1.06814 3.58424 0.000146026
1.13097 3.58424 0.000136278
1.19381 3.58424 0.00012668
1.25664 3.58424 0.000117293
1.31947 3.58424 0.000108175
1.3823 3.58424 9.93718e-05
1.44513 3.58424 9.09256e-05
1.50796 3.58424 8.28695e-05
1.5708 3.58424 7.52296e-05
1.63363 3.58424 6.8025e-05
1.69646 3.58424 6.1268e-05
1.75929 3.58424 5.49647e-05
1.82212 3.58424 4.91157e-05
1.88496 3.58424 4.37161e-05
1.94779 3.58424 3.87568e-05
2.01062 3.58424 3.42248e-05
2.07345 3.58424 3.01036e-05
2.13628 3.58424 2.63744e-05
2.19912 3.58424 2.30161e-05
2.26195 3.58424 2.00062e-05
2.32478 3.58424 1.73215e-05
2.38761 3.58424 1.49379e-05
2.45044 3.58424 1.28316e-05
2.51327 3.58424 1.09789e-05
2.57611 3.58424 9.35661e-06
2.63894 3.58424 7.94266e-06
2.70177 3.58424 6.71581e-06
2.7646 3.58424 5.65609e-06
2.82743 3.58424 4.74482e-06
2.89027 3.58424 3.96469e-06
2.9531 3.58424 3.29977e-06
3.01593 3.58424 2.73554e-06
3.07876 3.58424 2.25886e-06
3.14159 3.58424 1.85789e-06
3.20443 3.58424 1.52208e-06
3.26726 3.58424 1.24205e-06
3.33009 3.58424 1.00954e-06
3.39292 3.58424 8.17331e-07
3.45575 3.58424 6.59108e-07
3.51858 3.58424 5.2942e-07
3.58142 3.58424 4.23574e-07
3.64425 3.58424 3.37555e-07
3.70708 3.58424 2.67944e-07
3.76991 3.58424 2.11851e-07
3.83274 3.58424 1.6684e-07
3.89558 3.58424 1.30875e-07
3.95841 3.58424 1.02259e-07
4.02124 3.58424 7.95843e-08
4.08407 3.58424 6.16936e-08
4.1469 3.58424 4.76364e-08
4.20974 3.58424 3.66373e-08
4.27257 3.58424 2.80668e-08
4.3354 3.58424 2.14164e-08
4.39823 3.58424 1.62775e-08
4.46106 3.58424 1.23229e-08
4.52389 3.58424 9.29233e-09
4.58673 3.58424 6.97946e-09
4.64956 3.58424 5.2216e-09
4.71239 3.58424 3.89109e-09
4.77522 3.58424 2.88818e-09
4.83805 3.58424 2.13532e-09
4.90089 3.58424 1.57249e-09
4.96372 3.58424 1.15345e-09
5.02655 3.58424 8.42738e-10
5.08938 3.58424 6.133e-10
5.15221 3.58424 4.44569e-10
5.21505 3.58424 3.20989e-10
5.27788 3.58424 2.30849e-10
5.34071 3.58424 1.65367e-10
5.40354 3.58424 1.17993e-10
5.46637 3.58424 8.38593e-11
5.5292 3.58424 5.9365e-11
5.59204 3.58424 4.18596e-11
5.65487 3.58424 2.93998e-11
5.7177 3.58424 2.05674e-11
5.78053 3.58424 1.43318e-11
5.84336 3.58424 9.94733e-12
5.9062 3.58424 6.87699e-12
5.96903 3.58424 4.7356e-12
6.03186 3.58424 3.24816e-12
6.09469 3.58424 2.21915e-12
6.15752 3.58424 1.51015e-12
6.22036 3.58424 1.02362e-12
0 3.64707 0.000205834
0.0628319 3.64707 0.000205428
0.125664 3.64707 0.000204215
0.188496 3.64707 0.000202209
0.251327 3.64707 0.000199434
0.314159 3.64707 0.000195923
0.376991 3.64707 0.000191714
0.439823 3.64707 0.000186857
0.502655 3.64707 0.000181406
0.565487 3.64707 0.00017542
0.628319 3.64707 0.000168962
0.69115 3.64707 0.000162102
0.753982 3.64707 0.000154907
0.816814 3.64707 0.000147448
0.879646 3.64707 0.000139795
0.942478 3.64707 0.000132018
1.00531 3.64707 0.000124181
1.06814 3.64707 0.00011635
1.13097 3.64707 0.000108583
1.19381 3.64707 0.000100936
1.25664 3.64707 9.34568e-05
1.31947 3.64707 8.61912e-05
1.3823 3.64707 7.91773e-05
1.44513 3.64707 7.24476e-05
1.50796 3.64707 6.60287e-05
1.5708 3.64707 5.99414e-05
1.63363 3.64707 5.42009e-05
1.69646 3.64707 4.8817e-05
1.75929 3.64707 4.37947e-05
1.82212 3.64707 3.91343e-05
1.88496 3.64707 3.48321e-05
1.94779 3.64707 3.08806e-05
2.01062 3.64707 2.72696e-05
2.07345 3.64707 2.39859e-05
2.13628 3.64707 2.10145e-05
2.19912 3.64707 1.83387e-05
2.26195 3.64707 1.59405e-05
2.32478 3.64707 1.38014e-05
2.38761 3.64707 1.19022e-05
2.45044 3.64707 1.02239e-05
2.51327 3.64707 8.74771e-06
2.57611 3.64707 7.45515e-06
2.63894 3.64707 6.32854e-06
2.70177 3.64707 5.35101e-06
2.7646 3.64707 4.50665e-06
2.82743 3.64707 3.78057e-06
2.89027 3.64707 3.15898e-06
2.9531 3.64707 2.62918e-06
3.01593 3.64707 2.17962e-06
3.07876 3.64707 1.79981e-06
3.14159 3.64707 1.48033e-06
3.20443 3.64707 1.21276e-06
3.26726 3.64707 9.89636e-07
3.33009 3.64707 8.04383e-07
3.39292 3.64707 6.51232e-07
3.45575 3.64707 5.25163e-07
3.51858 3.64707 4.2183e-07
3.58142 3.64707 3.37495e-07
3.64425 3.64707 2.68956e-07
3.70708 3.64707 2.13492e-07
3.76991 3.64707 1.68798e-07
3.83274 3.64707 1.32935e-07
3.89558 3.64707 1.04279e-07
3.95841 3.64707 8.14774e-08
4.02124 3.64707 6.3411e-08
4.08407 3.64707 4.91562e-08
4.1469 3.64707 3.79557e-08
4.20974 3.64707 2.91918e-08
4.27257 3.64707 2.2363e-08
4.3354 3.64707 1.70642e-08
4.39823 3.64707 1.29696e-08
4.46106 3.64707 9.81863e-09
4.52389 3.64707 7.40393e-09
4.58673 3.64707 5.56108e-09
4.64956 3.64707 4.16046e-09
4.71239 3.64707 3.10034e-09
4.77522 3.64707 2.30124e-09
4.83805 3.64707 1.70138e-09
4.90089 3.64707 1.25293e-09
4.96372 3.64707 9.19041e-10
5.02655 3.64707 6.71475e-10
5.08938 3.64707 4.88664e-10
5.15221 3.64707 3.54223e-10
5.21505 3.64707 2.55757e-10
5.27788 3.64707 1.83935e-10
5.34071 3.64707 1.31761e-10
5.40354 3.64707 9.40147e-11
5.46637 3.64707 6.68173e-11
5.5292 3.64707 4.73007e-11
5.59204 3.64707 3.33528e-11
5.65487 3.64707 2.34251e-11
5.7177 3.64707 1.63877e-11
5.78053 3.64707 1.14193e-11
5.84336 3.64707 7.92582e-12
5.9062 3.64707 5.47944e-12
5.96903 3.64707 3.77323e-12
6.03186 3.64707 2.58807e-12
6.09469 3.64707 1.76817e-12
6.15752 3.64707 1.20325e-12
6.22036 3.64707 8.15599e-13
0 3.7099 0.000163358
0.0628319 3.7099 0.000163035
0.125664 3.7099 0.000162073
0.188496 3.7099 0.000160481
0.251327 3.7099 0.000158279
0.314159 3.7099 0.000155492
0.376991 3.7099 0.000152152
0.439823 3.7099 0.000148297
0.502655 3.7099 0.000143971
0.565487 3.7099 0.00013922
0.628319 3.7099 0.000134095
0.69115 3.7099 0.00012865
0.753982 3.7099 0.00012294
0.816814 3.7099 0.00011702
0.879646 3.7099 0.000110947
0.942478 3.7099 0.000104774
1.00531 3.7099 9.85553e-05
1.06814 3.7099 9.23401e-05
1.13097 3.7099 8.61759e-05
1.19381 3.7099 8.01064e-05
1.25664 3.7099 7.4171e-05
1.31947 3.7099 6.84047e-05
1.3823 3.7099 6.28382e-05
1.44513 3.7099 5.74972e-05
1.50796 3.7099 5.24029e-05
1.5708 3.7099 4.75718e-05
1.63363 3.7099 4.30159e-05
1.69646 3.7099 3.87431e-05
1.75929 3.7099 3.47572e-05
1.82212 3.7099 3.10585e-05
1.88496 3.7099 2.76441e-05
1.94779 3.7099 2.45081e-05
2.01062 3.7099 2.16422e-05
2.07345 3.7099 1.90362e-05
2.13628 3.7099 1.6678e-05
2.19912 3.7099 1.45543e-05
2.26195 3.7099 1.2651e-05
2.32478 3.7099 1.09533e-05
2.38761 3.7099 9.44606e-06
2.45044 3.7099 8.11412e-06
2.51327 3.7099 6.94253e-06
2.57611 3.7099 5.9167e-06
2.63894 3.7099 5.02258e-06
2.70177 3.7099 4.24677e-06
2.7646 3.7099 3.57666e-06
2.82743 3.7099 3.00041e-06
2.89027 3.7099 2.50709e-06
2.9531 3.7099 2.08662e-06
3.01593 3.7099 1.72983e-06
3.07876 3.7099 1.4284e-06
3.14159 3.7099 1.17484e-06
3.20443 3.7099 9.62492e-07
3.26726 3.7099 7.85414e-07
3.33009 3.7099 6.3839e-07
3.39292 3.7099 5.16843e-07
3.45575 3.7099 4.1679e-07
3.51858 3.7099 3.34781e-07
3.58142 3.7099 2.67849e-07
3.64425 3.7099 2.13454e-07
3.70708 3.7099 1.69436e-07
3.76991 3.7099 1.33965e-07
3.83274 3.7099 1.05502e-07
3.89558 3.7099 8.27596e-08
3.95841 3.7099 6.46637e-08
4.02124 3.7099 5.03255e-08
4.08407 3.7099 3.90123e-08
4.1469 3.7099 3.01231e-08
4.20974 3.7099 2.31677e-08
4.27257 3.7099 1.77481e-08
4.3354 3.7099 1.35428e-08
4.39823 3.7099 1.02931e-08
4.46106 3.7099 7.79245e-09
4.52389 3.7099 5.87605e-09
4.58673 3.7099 4.41349e-09
4.64956 3.7099 3.3019e-09
4.71239 3.7099 2.46055e-09
4.77522 3.7099 1.82636e-09
4.83805 3.7099 1.35028e-09
4.90089 3.7099 9.94371e-10
4.96372 3.7099 7.29387e-10
5.02655 3.7099 5.32909e-10
5.08938 3.7099 3.87823e-10
5.15221 3.7099 2.81125e-10
5.21505 3.7099 2.02979e-10
5.27788 3.7099 1.45978e-10
5.34071 3.7099 1.04571e-10
5.40354 3.7099 7.46137e-11
5.46637 3.7099 5.30288e-11
5.5292 3.7099 3.75397e-11
5.59204 3.7099 2.64701e-11
5.65487 3.7099 1.85911e-11
5.7177 3.7099 1.30059e-11
5.78053 3.7099 9.06277e-12
5.84336 3.7099 6.29024e-12
5.9062 3.7099 4.3487e-12
5.96903 3.7099 2.99458e-12
6.03186 3.7099 2.05399e-12
6.09469 3.7099 1.40329e-12
6.15752 3.7099 9.5495e-13
6.22036 3.7099 6.47291e-13
0 3.77274 0.000129136
0.0628319 3.77274 0.000128882
0.125664 3.77274 0.000128121
0.188496 3.77274 0.000126862
0.251327 3.77274 0.000125121
0.314159 3.77274 0.000122918
0.376991 3.77274 0.000120278
0.439823 3.77274 0.000117231
0.502655 3.77274 0.000113811
0.565487 3.77274 0.000110055
0.628319 3.77274 0.000106004
0.69115 3.77274 0.0001017
0.753982 3.77274 9.71856e-05
0.816814 3.77274 9.25061e-05
0.879646 3.77274 8.7705e-05
0.942478 3.77274 8.28254e-05
1.00531 3.77274 7.79092e-05
1.06814 3.77274 7.2996e-05
1.13097 3.77274 6.81231e-05
1.19381 3.77274 6.33251e-05
1.25664 3.77274 5.86331e-05
1.31947 3.77274 5.40748e-05
1.3823 3.77274 4.96744e-05
1.44513 3.77274 4.54523e-05
1.50796 3.77274 4.14252e-05
1.5708 3.77274 3.76061e-05
1.63363 3.77274 3.40046e-05
1.69646 3.77274 3.06269e-05
1.75929 3.77274 2.7476e-05
1.82212 3.77274 2.45521e-05
1.88496 3.77274 2.1853e-05
1.94779 3.77274 1.93739e-05
2.01062 3.77274 1.71084e-05
2.07345 3.77274 1.50483e-05
2.13628 3.77274 1.31841e-05
2.19912 3.77274 1.15054e-05
2.26195 3.77274 1.00008e-05
2.32478 3.77274 8.65873e-06
2.38761 3.77274 7.46723e-06
2.45044 3.77274 6.41431e-06
2.51327 3.77274 5.48815e-06
2.57611 3.77274 4.67722e-06
2.63894 3.77274 3.97041e-06
2.70177 3.77274 3.35713e-06
2.7646 3.77274 2.82739e-06
2.82743 3.77274 2.37186e-06
2.89027 3.77274 1.98188e-06
2.9531 3.77274 1.6495e-06
3.01593 3.77274 1.36745e-06
3.07876 3.77274 1.12917e-06
3.14159 3.77274 9.28729e-07
3.20443 3.77274 7.60862e-07
3.26726 3.77274 6.20879e-07
3.33009 3.77274 5.04655e-07
3.39292 3.77274 4.08571e-07
3.45575 3.77274 3.29478e-07
3.51858 3.77274 2.64649e-07
3.58142 3.77274 2.11738e-07
3.64425 3.77274 1.68738e-07
3.70708 3.77274 1.33941e-07
3.76991 3.77274 1.05901e-07
3.83274 3.77274 8.34008e-08
3.89558 3.77274 6.54225e-08
3.95841 3.77274 5.11174e-08
4.02124 3.77274 3.97829e-08
4.08407 3.77274 3.08397e-08
4.1469 3.77274 2.38127e-08
4.20974 3.77274 1.83144e-08
4.27257 3.77274 1.40301e-08
4.3354 3.77274 1.07057e-08
4.39823 3.77274 8.13686e-09
4.46106 3.77274 6.16003e-09
4.52389 3.77274 4.64509e-09
4.58673 3.77274 3.48892e-09
4.64956 3.77274 2.6102e-09
4.71239 3.77274 1.9451e-09
4.77522 3.77274 1.44376e-09
4.83805 3.77274 1.06741e-09
4.90089 3.77274 7.86062e-10
4.96372 3.77274 5.76589e-10
5.02655 3.77274 4.21271e-10
5.08938 3.77274 3.06579e-10
5.15221 3.77274 2.22233e-10
5.21505 3.77274 1.60457e-10
5.27788 3.77274 1.15398e-10
5.34071 3.77274 8.26646e-11
5.40354 3.77274 5.89831e-11
5.46637 3.77274 4.19199e-11
5.5292 3.77274 2.96756e-11
5.59204 3.77274 2.09249e-11
5.65487 3.77274 1.46965e-11
5.7177 3.77274 1.02813e-11
5.78053 3.77274 7.16423e-12
5.84336 3.77274 4.97251e-12
5.9062 3.77274 3.4377e-12
5.96903 3.77274 2.36725e-12
6.03186 3.77274 1.62371e-12
6.09469 3.77274 1.10932e-12
6.15752 3.77274 7.549e-13
6.22036 3.77274 5.11692e-13
0 3.83557 0.000101681
0.0628319 3.83557 0.000101481
0.125664 3.83557 0.000100882
0.188496 3.83557 9.9891e-05
0.251327 3.83557 9.85203e-05
0.314159 3.83557 9.67855e-05
0.376991 3.83557 9.47066e-05
0.439823 3.83557 9.23073e-05
0.502655 3.83557 8.96143e-05
0.565487 3.83557 8.6657e-05
0.628319 3.83557 8.34671e-05
0.69115 3.83557 8.0078e-05
0.753982 3.83557 7.65237e-05
0.816814 3.83557 7.28391e-05
0.879646 3.83557 6.90587e-05
0.942478 3.83557 6.52165e-05
1.00531 3.83557 6.13455e-05
1.06814 3.83557 5.74768e-05
1.13097 3.83557 5.364e-05
1.19381 3.83557 4.9862e-05
1.25664 3.83557 4.61675e-05
1.31947 3.83557 4.25783e-05
1.3823 3.83557 3.91135e-05
1.44513 3.83557 3.5789e-05
1.50796 3.83557 3.26181e-05
1.5708 3.83557 2.96109e-05
1.63363 3.83557 2.67751e-05
1.69646 3.83557 2.41155e-05
1.75929 3.83557 2.16345e-05
1.82212 3.83557 1.93323e-05
1.88496 3.83557 1.7207e-05
1.94779 3.83557 1.5255e-05
2.01062 3.83557 1.34711e-05
2.07345 3.83557 1.1849e-05
2.13628 3.83557 1.03811e-05
2.19912 3.83557 9.05929e-06
2.26195 3.83557 7.8746e-06
2.32478 3.83557 6.81786e-06
2.38761 3.83557 5.87968e-06
2.45044 3.83557 5.05061e-06
2.51327 3.83557 4.32136e-06
2.57611 3.83557 3.68283e-06
2.63894 3.83557 3.12629e-06
2.70177 3.83557 2.64339e-06
2.7646 3.83557 2.22628e-06
2.82743 3.83557 1.8676e-06
2.89027 3.83557 1.56053e-06
2.9531 3.83557 1.29881e-06
3.01593 3.83557 1.07673e-06
3.07876 3.83557 8.89103e-07
3.14159 3.83557 7.31279e-07
3.20443 3.83557 5.991e-07
3.26726 3.83557 4.88879e-07
3.33009 3.83557 3.97364e-07
3.39292 3.83557 3.21708e-07
3.45575 3.83557 2.5943e-07
3.51858 3.83557 2.08384e-07
3.58142 3.83557 1.66722e-07
3.64425 3.83557 1.32864e-07
3.70708 3.83557 1.05465e-07
3.76991 3.83557 8.3386e-08
3.83274 3.83557 6.56696e-08
3.89558 3.83557 5.15135e-08
3.95841 3.83557 4.02497e-08
4.02124 3.83557 3.1325e-08
4.08407 3.83557 2.42831e-08
4.1469 3.83557 1.87501e-08
4.20974 3.83557 1.44207e-08
4.27257 3.83557 1.10473e-08
4.3354 3.83557 8.42967e-09
4.39823 3.83557 6.40694e-09
4.46106 3.83557 4.85039e-09
4.52389 3.83557 3.65753e-09
4.58673 3.83557 2.74717e-09
4.64956 3.83557 2.05526e-09
4.71239 3.83557 1.53156e-09
4.77522 3.83557 1.13681e-09
4.83805 3.83557 8.40479e-10
4.90089 3.83557 6.18943e-10
4.96372 3.83557 4.54005e-10
5.02655 3.83557 3.31708e-10
5.08938 3.83557 2.41399e-10
5.15221 3.83557 1.74986e-10
5.21505 3.83557 1.26344e-10
5.27788 3.83557 9.08637e-11
5.34071 3.83557 6.50899e-11
5.40354 3.83557 4.64431e-11
5.46637 3.83557 3.30076e-11
5.5292 3.83557 2.33665e-11
5.59204 3.83557 1.64762e-11
5.65487 3.83557 1.1572e-11
5.7177 3.83557 8.09548e-12
5.78053 3.83557 5.6411e-12
5.84336 3.83557 3.91534e-12
5.9062 3.83557 2.70683e-12
5.96903 3.83557 1.86397e-12
6.03186 3.83557 1.2785e-12
6.09469 3.83557 8.73473e-13
6.15752 3.83557 5.94406e-13
6.22036 3.83557 4.02905e-13
0 3.8984 7.97483e-05
0.0628319 3.8984 7.95911e-05
0.125664 3.8984 7.91211e-05
0.188496 3.8984 7.83441e-05
0.251327 3.8984 7.7269e-05
0.314159 3.8984 7.59084e-05
0.376991 3.8984 7.4278e-05
0.439823 3.8984 7.23962e-05
0.502655 3.8984 7.0284e-05
0.565487 3.8984 6.79647e-05
0.628319 3.8984 6.54629e-05
0.69115 3.8984 6.28048e-05
0.753982 3.8984 6.00172e-05
0.816814 3.8984 5.71273e-05
0.879646 3.8984 5.41624e-05
0.942478 3.8984 5.1149e-05
1.00531 3.8984 4.8113e-05
1.06814 3.8984 4.50788e-05
1.13097 3.8984 4.20696e-05
1.19381 3.8984 3.91065e-05
1.25664 3.8984 3.6209e-05
1.31947 3.8984 3.3394e-05
1.3823 3.8984 3.06765e-05
1.44513 3.8984 2.80691e-05
1.50796 3.8984 2.55822e-05
1.5708 3.8984 2.32237e-05
1.63363 3.8984 2.09996e-05
1.69646 3.8984 1.89137e-05
1.75929 3.8984 1.69679e-05
1.82212 3.8984 1.51622e-05
1.88496 3.8984 1.34954e-05
1.94779 3.8984 1.19644e-05
2.01062 3.8984 1.05653e-05
2.07345 3.8984 9.29312e-06
2.13628 3.8984 8.14188e-06
2.19912 3.8984 7.10516e-06
2.26195 3.8984 6.17601e-06
2.32478 3.8984 5.34722e-06
2.38761 3.8984 4.6114e-06
2.45044 3.8984 3.96117e-06
2.51327 3.8984 3.38922e-06
2.57611 3.8984 2.88843e-06
