TITLE="sinsin"
VARIABLES="x", "y", "z"
ZONE T="sin(x)sin(y)", I=100, J=100, F=POINT
1.00531 3.39292 -0.209977
1.06814 3.39292 -0.21793
1.13097 3.39292 -0.225022
1.19381 3.39292 -0.231227
1.25664 3.39292 -0.236519
1.31947 3.39292 -0.240878
1.3823 3.39292 -0.244286
1.44513 3.39292 -0.24673
1.50796 3.39292 -0.2482
1.5708 3.39292 -0.248691
1.63363 3.39292 -0.2482
1.69646 3.39292 -0.24673
1.75929 3.39292 -0.244286
1.82212 3.39292 -0.240878
1.88496 3.39292 -0.236519
1.94779 3.39292 -0.231227
2.01062 3.39292 -0.225022
2.07345 3.39292 -0.21793
2.13628 3.39292 -0.209977
2.19912 3.39292 -0.201195
2.26195 3.39292 -0.19162
2.32478 3.39292 -0.181288
2.38761 3.39292 -0.170241
2.45044 3.39292 -0.158521
2.51327 3.39292 -0.146177
2.57611 3.39292 -0.133255
2.63894 3.39292 -0.119808
2.70177 3.39292 -0.105887
2.7646 3.39292 -0.0915491
2.82743 3.39292 -0.0768495
2.89027 3.39292 -0.0618467
2.9531 3.39292 -0.0465998
3.01593 3.39292 -0.031169
3.07876 3.39292 -0.0156152
3.14159 3.39292 2.58911e-07
3.20443 3.39292 0.0156157
3.26726 3.39292 0.0311695
3.33009 3.39292 0.0466003
3.39292 3.39292 0.0618472
3.45575 3.39292 0.07685
3.51858 3.39292 0.0915495
3.58142 3.39292 0.105888
3.64425 3.39292 0.119808
3.70708 3.39292 0.133256
3.76991 3.39292 0.146177
3.83274 3.39292 0.158522
3.89558 3.39292 0.170241
3.95841 3.39292 0.181288
4.02124 3.39292 0.19162
4.08407 3.39292 0.201195
4.1469 3.39292 0.209977
4.20974 3.39292 0.21793
4.27257 3.39292 0.225022
4.3354 3.39292 0.231227
4.39823 3.39292 0.236519
4.46106 3.39292 0.240878
4.52389 3.39292 0.244286
4.58673 3.39292 0.24673
4.64956 3.39292 0.2482
4.71239 3.39292 0.248691
4.77522 3.39292 0.2482
4.83805 3.39292 0.24673
4.90089 3.39292 0.244286
4.96372 3.39292 0.240878
5.02655 3.39292 0.236519
5.08938 3.39292 0.231227
5.15221 3.39292 0.225022
5.21505 3.39292 0.217929
5.27788 3.39292 0.209977
5.34071 3.39292 0.201195
5.40354 3.39292 0.191619
5.46637 3.39292 0.181288
5.5292 3.39292 0.17024
5.59204 3.39292 0.158521
5.65487 3.39292 0.146177
5.7177 3.39292 0.133255
5.78053 3.39292 0.119807
5.84336 3.39292 0.105887
5.9062 3.39292 0.0915488
5.96903 3.39292 0.0768493
6.03186 3.39292 0.0618465
6.09469 3.39292 0.0465996
6.15752 3.39292 0.0311687
6.22036 3.39292 0.0156149
0 3.45575 -0
0.0628319 3.45575 -0.0194034
0.125664 3.45575 -0.0387302
0.188496 3.45575 -0.0579042
0.251327 3.45575 -0.0768497
0.314159 3.45575 -0.0954918
0.376991 3.45575 -0.113757
0.439823 3.45575 -0.131574
0.502655 3.45575 -0.148871
0.565487 3.45575 -0.16558
0.628319 3.45575 -0.181636
0.69115 3.45575 -0.196976
0.753982 3.45575 -0.211537
0.816814 3.45575 -0.225265
0.879646 3.45575 -0.238103
0.942478 3.45575 -0.250001
1.00531 3.45575 -0.260913
1.06814 3.45575 -0.270795
1.13097 3.45575 -0.279608
1.19381 3.45575 -0.287318
1.25664 3.45575 -0.293894
1.31947 3.45575 -0.29931
1.3823 3.45575 -0.303545
1.44513 3.45575 -0.306581
1.50796 3.45575 -0.308408
1.5708 3.45575 -0.309018
1.63363 3.45575 -0.308408
1.69646 3.45575 -0.306581
1.75929 3.45575 -0.303545
1.82212 3.45575 -0.29931
1.88496 3.45575 -0.293894
1.94779 3.45575 -0.287318
2.01062 3.45575 -0.279608
2.07345 3.45575 -0.270795
2.13628 3.45575 -0.260913
2.19912 3.45575 -0.250001
2.26195 3.45575 -0.238102
2.32478 3.45575 -0.225264
2.38761 3.45575 -0.211537
2.45044 3.45575 -0.196975
2.51327 3.45575 -0.181636
2.57611 3.45575 -0.16558
2.63894 3.45575 -0.14887
2.70177 3.45575 -0.131573
2.7646 3.45575 -0.113757
2.82743 3.45575 -0.0954916
2.89027 3.45575 -0.0768494
2.9531 3.45575 -0.0579039
3.01593 3.45575 -0.0387299
3.07876 3.45575 -0.0194031
3.14159 3.45575 3.21718e-07
3.20443 3.45575 0.0194037
3.26726 3.45575 0.0387306
3.33009 3.45575 0.0579046
3.39292 3.45575 0.07685
3.45575 3.45575 0.0954922
3.51858 3.45575 0.113757
3.58142 3.45575 0.131574
3.64425 3.45575 0.148871
3.70708 3.45575 0.165581
3.76991 3.45575 0.181637
3.83274 3.45575 0.196976
3.89558 3.45575 0.211538
3.95841 3.45575 0.225265
4.02124 3.45575 0.238103
4.08407 3.45575 0.250001
4.1469 3.45575 0.260913
4.20974 3.45575 0.270795
4.27257 3.45575 0.279608
4.3354 3.45575 0.287318
4.39823 3.45575 0.293894
4.46106 3.45575 0.29931
4.52389 3.45575 0.303545
4.58673 3.45575 0.306581
4.64956 3.45575 0.308408
4.71239 3.45575 0.309018
4.77522 3.45575 0.308408
4.83805 3.45575 0.306581
4.90089 3.45575 0.303544
4.96372 3.45575 0.29931
5.02655 3.45575 0.293894
5.08938 3.45575 0.287318
5.15221 3.45575 0.279608
5.21505 3.45575 0.270794
5.27788 3.45575 0.260912
5.34071 3.45575 0.250001
5.40354 3.45575 0.238102
5.46637 3.45575 0.225264
5.5292 3.45575 0.211537
5.59204 3.45575 0.196975
5.65487 3.45575 0.181636
5.7177 3.45575 0.16558
5.78053 3.45575 0.14887
5.84336 3.45575 0.131573
5.9062 3.45575 0.113757
5.96903 3.45575 0.0954913
6.03186 3.45575 0.0768491
6.09469 3.45575 0.0579036
6.15752 3.45575 0.0387296
6.22036 3.45575 0.0194028
0 3.51858 -0
0.0628319 3.51858 -0.0231148
0.125664 3.51858 -0.0461384
0.188496 3.51858 -0.0689799
0.251327 3.51858 -0.0915491
0.314159 3.51858 -0.113757
0.376991 3.51858 -0.135516
0.439823 3.51858 -0.15674
0.502655 3.51858 -0.177346
0.565487 3.51858 -0.197252
0.628319 3.51858 -0.216379
0.69115 3.51858 -0.234652
0.753982 3.51858 -0.251999
0.816814 3.51858 -0.268352
0.879646 3.51858 -0.283646
0.942478 3.51858 -0.29782
1.00531 3.51858 -0.310819
1.06814 3.51858 -0.322591
1.13097 3.51858 -0.33309
1.19381 3.51858 -0.342275
1.25664 3.51858 -0.350108
1.31947 3.51858 -0.35656
1.3823 3.51858 -0.361605
1.44513 3.51858 -0.365223
1.50796 3.51858 -0.367399
1.5708 3.51858 -0.368126
1.63363 3.51858 -0.367399
1.69646 3.51858 -0.365223
1.75929 3.51858 -0.361605
1.82212 3.51858 -0.35656
1.88496 3.51858 -0.350108
1.94779 3.51858 -0.342275
2.01062 3.51858 -0.33309
2.07345 3.51858 -0.322591
2.13628 3.51858 -0.310819
2.19912 3.51858 -0.29782
2.26195 3.51858 -0.283646
2.32478 3.51858 -0.268352
2.38761 3.51858 -0.251999
2.45044 3.51858 -0.234652
2.51327 3.51858 -0.216379
2.57611 3.51858 -0.197251
2.63894 3.51858 -0.177346
2.70177 3.51858 -0.15674
2.7646 3.51858 -0.135516
2.82743 3.51858 -0.113757
2.89027 3.51858 -0.0915488
2.9531 3.51858 -0.0689795
3.01593 3.51858 -0.046138
3.07876 3.51858 -0.0231144
3.14159 3.51858 3.83255e-07
3.20443 3.51858 0.0231152
3.26726 3.51858 0.0461388
3.33009 3.51858 0.0689803
3.39292 3.51858 0.0915495
3.45575 3.51858 0.113757
3.51858 3.51858 0.135517
3.58142 3.51858 0.156741
3.64425 3.51858 0.177346
3.70708 3.51858 0.197252
3.76991 3.51858 0.216379
3.83274 3.51858 0.234653
3.89558 3.51858 0.252
3.95841 3.51858 0.268352
4.02124 3.51858 0.283646
4.08407 3.51858 0.29782
4.1469 3.51858 0.310819
4.20974 3.51858 0.322591
4.27257 3.51858 0.33309
4.3354 3.51858 0.342275
4.39823 3.51858 0.350108
4.46106 3.51858 0.35656
4.52389 3.51858 0.361605
4.58673 3.51858 0.365223
4.64956 3.51858 0.367399
4.71239 3.51858 0.368126
4.77522 3.51858 0.367399
4.83805 3.51858 0.365223
4.90089 3.51858 0.361605
4.96372 3.51858 0.35656
5.02655 3.51858 0.350108
5.08938 3.51858 0.342274
5.15221 3.51858 0.33309
5.21505 3.51858 0.322591
5.27788 3.51858 0.310818
5.34071 3.51858 0.29782
5.40354 3.51858 0.283645
5.46637 3.51858 0.268352
5.5292 3.51858 0.251999
5.59204 3.51858 0.234652
5.65487 3.51858 0.216378
5.7177 3.51858 0.197251
5.78053 3.51858 0.177345
5.84336 3.51858 0.15674
5.9062 3.51858 0.135515
5.96903 3.51858 0.113756
6.03186 3.51858 0.0915484
6.09469 3.51858 0.0689792
6.15752 3.51858 0.0461376
6.22036 3.51858 0.023114
0 3.58142 -0
0.0628319 3.58142 -0.026735
0.125664 3.58142 -0.0533644
0.188496 3.58142 -0.0797833
0.251327 3.58142 -0.105887
0.314159 3.58142 -0.131573
0.376991 3.58142 -0.15674
0.439823 3.58142 -0.181288
0.502655 3.58142 -0.205121
0.565487 3.58142 -0.228145
0.628319 3.58142 -0.250267
0.69115 3.58142 -0.271403
0.753982 3.58142 -0.291467
0.816814 3.58142 -0.310381
0.879646 3.58142 -0.328069
0.942478 3.58142 -0.344464
1.00531 3.58142 -0.359498
1.06814 3.58142 -0.373114
1.13097 3.58142 -0.385258
1.19381 3.58142 -0.395881
1.25664 3.58142 -0.404941
1.31947 3.58142 -0.412404
1.3823 3.58142 -0.418239
1.44513 3.58142 -0.422423
1.50796 3.58142 -0.42494
1.5708 3.58142 -0.42578
1.63363 3.58142 -0.42494
1.69646 3.58142 -0.422423
1.75929 3.58142 -0.418239
1.82212 3.58142 -0.412404
1.88496 3.58142 -0.404941
1.94779 3.58142 -0.395881
2.01062 3.58142 -0.385258
2.07345 3.58142 -0.373114
2.13628 3.58142 -0.359498
2.19912 3.58142 -0.344463
2.26195 3.58142 -0.328069
2.32478 3.58142 -0.31038
2.38761 3.58142 -0.291467
2.45044 3.58142 -0.271402
2.51327 3.58142 -0.250267
2.57611 3.58142 -0.228144
2.63894 3.58142 -0.205121
2.70177 3.58142 -0.181288
2.7646 3.58142 -0.15674
2.82743 3.58142 -0.131573
2.89027 3.58142 -0.105887
2.9531 3.58142 -0.0797829
3.01593 3.58142 -0.053364
3.07876 3.58142 -0.0267345
3.14159 3.58142 4.43279e-07
3.20443 3.58142 0.0267354
3.26726 3.58142 0.0533649
3.33009 3.58142 0.0797838
3.39292 3.58142 0.105888
3.45575 3.58142 0.131574
3.51858 3.58142 0.156741
3.58142 3.58142 0.181289
3.64425 3.58142 0.205122
3.70708 3.58142 0.228145
3.76991 3.58142 0.250268
3.83274 3.58142 0.271403
3.89558 3.58142 0.291467
3.95841 3.58142 0.310381
4.02124 3.58142 0.32807
4.08407 3.58142 0.344464
4.1469 3.58142 0.359499
4.20974 3.58142 0.373114
4.27257 3.58142 0.385258
4.3354 3.58142 0.395881
4.39823 3.58142 0.404941
4.46106 3.58142 0.412404
4.52389 3.58142 0.418239
4.58673 3.58142 0.422423
4.64956 3.58142 0.42494
4.71239 3.58142 0.42578
4.77522 3.58142 0.42494
4.83805 3.58142 0.422423
4.90089 3.58142 0.418239
4.96372 3.58142 0.412404
5.02655 3.58142 0.404941
5.08938 3.58142 0.39588
5.15221 3.58142 0.385257
5.21505 3.58142 0.373114
5.27788 3.58142 0.359498
5.34071 3.58142 0.344463
5.40354 3.58142 0.328069
5.46637 3.58142 0.31038
5.5292 3.58142 0.291466
5.59204 3.58142 0.271402
5.65487 3.58142 0.250267
5.7177 3.58142 0.228144
5.78053 3.58142 0.205121
5.84336 3.58142 0.181288
5.9062 3.58142 0.156739
5.96903 3.58142 0.131573
6.03186 3.58142 0.105886
6.09469 3.58142 0.0797824
6.15752 3.58142 0.0533636
6.22036 3.58142 0.0267341
0 3.64425 -0
0.0628319 3.64425 -0.0302496
0.125664 3.64425 -0.0603799
0.188496 3.64425 -0.0902718
0.251327 3.64425 -0.119808
0.314159 3.64425 -0.14887
0.376991 3.64425 -0.177346
0.439823 3.64425 -0.205121
0.502655 3.64425 -0.232087
0.565487 3.64425 -0.258137
0.628319 3.64425 -0.283168
0.69115 3.64425 -0.307082
0.753982 3.64425 -0.329784
0.816814 3.64425 -0.351184
0.879646 3.64425 -0.371198
0.942478 3.64425 -0.389748
1.00531 3.64425 -0.406759
1.06814 3.64425 -0.422165
1.13097 3.64425 -0.435905
1.19381 3.64425 -0.447924
1.25664 3.64425 -0.458176
1.31947 3.64425 -0.46662
1.3823 3.64425 -0.473222
1.44513 3.64425 -0.477956
1.50796 3.64425 -0.480804
1.5708 3.64425 -0.481755
1.63363 3.64425 -0.480804
1.69646 3.64425 -0.477956
1.75929 3.64425 -0.473222
1.82212 3.64425 -0.466619
1.88496 3.64425 -0.458176
1.94779 3.64425 -0.447924
2.01062 3.64425 -0.435905
2.07345 3.64425 -0.422165
2.13628 3.64425 -0.406759
2.19912 3.64425 -0.389748
2.26195 3.64425 -0.371198
2.32478 3.64425 -0.351184
2.38761 3.64425 -0.329784
2.45044 3.64425 -0.307082
2.51327 3.64425 -0.283168
2.57611 3.64425 -0.258137
2.63894 3.64425 -0.232087
2.70177 3.64425 -0.205121
2.7646 3.64425 -0.177345
2.82743 3.64425 -0.14887
2.89027 3.64425 -0.119807
2.9531 3.64425 -0.0902714
3.01593 3.64425 -0.0603794
3.07876 3.64425 -0.0302491
3.14159 3.64425 5.01553e-07
3.20443 3.64425 0.0302501
3.26726 3.64425 0.0603804
3.33009 3.64425 0.0902724
3.39292 3.64425 0.119808
3.45575 3.64425 0.148871
3.51858 3.64425 0.177346
3.58142 3.64425 0.205122
3.64425 3.64425 0.232088
3.70708 3.64425 0.258138
3.76991 3.64425 0.283169
3.83274 3.64425 0.307083
3.89558 3.64425 0.329784
3.95841 3.64425 0.351185
4.02124 3.64425 0.371199
4.08407 3.64425 0.389748
4.1469 3.64425 0.406759
4.20974 3.64425 0.422165
4.27257 3.64425 0.435905
4.3354 3.64425 0.447924
4.39823 3.64425 0.458176
4.46106 3.64425 0.46662
4.52389 3.64425 0.473222
4.58673 3.64425 0.477956
4.64956 3.64425 0.480804
4.71239 3.64425 0.481755
4.77522 3.64425 0.480804
4.83805 3.64425 0.477956
4.90089 3.64425 0.473221
4.96372 3.64425 0.466619
5.02655 3.64425 0.458176
5.08938 3.64425 0.447924
5.15221 3.64425 0.435904
5.21505 3.64425 0.422165
5.27788 3.64425 0.406759
5.34071 3.64425 0.389747
5.40354 3.64425 0.371198
5.46637 3.64425 0.351184
5.5292 3.64425 0.329783
5.59204 3.64425 0.307081
5.65487 3.64425 0.283168
5.7177 3.64425 0.258136
5.78053 3.64425 0.232086
5.84336 3.64425 0.20512
5.9062 3.64425 0.177345
5.96903 3.64425 0.148869
6.03186 3.64425 0.119807
6.09469 3.64425 0.0902709
6.15752 3.64425 0.0603789
6.22036 3.64425 0.0302486
0 3.70708 -0
0.0628319 3.70708 -0.0336449
0.125664 3.70708 -0.067157
0.188496 3.70708 -0.100404
0.251327 3.70708 -0.133255
0.314159 3.70708 -0.16558
0.376991 3.70708 -0.197251
0.439823 3.70708 -0.228144
0.502655 3.70708 -0.258137
0.565487 3.70708 -0.287111
0.628319 3.70708 -0.314952
0.69115 3.70708 -0.34155
0.753982 3.70708 -0.366799
0.816814 3.70708 -0.390602
0.879646 3.70708 -0.412863
0.942478 3.70708 -0.433494
1.00531 3.70708 -0.452415
1.06814 3.70708 -0.46955
1.13097 3.70708 -0.484832
1.19381 3.70708 -0.4982
1.25664 3.70708 -0.509603
1.31947 3.70708 -0.518994
1.3823 3.70708 -0.526337
1.44513 3.70708 -0.531603
1.50796 3.70708 -0.534771
1.5708 3.70708 -0.535828
1.63363 3.70708 -0.534771
1.69646 3.70708 -0.531603
1.75929 3.70708 -0.526337
1.82212 3.70708 -0.518994
1.88496 3.70708 -0.509602
1.94779 3.70708 -0.4982
2.01062 3.70708 -0.484831
2.07345 3.70708 -0.469549
2.13628 3.70708 -0.452414
2.19912 3.70708 -0.433494
2.26195 3.70708 -0.412862
2.32478 3.70708 -0.390601
2.38761 3.70708 -0.366799
2.45044 3.70708 -0.341549
2.51327 3.70708 -0.314951
2.57611 3.70708 -0.287111
2.63894 3.70708 -0.258137
2.70177 3.70708 -0.228144
2.7646 3.70708 -0.197251
2.82743 3.70708 -0.165579
2.89027 3.70708 -0.133254
2.9531 3.70708 -0.100404
3.01593 3.70708 -0.0671565
3.07876 3.70708 -0.0336444
3.14159 3.70708 5.57849e-07
3.20443 3.70708 0.0336455
3.26726 3.70708 0.0671576
3.33009 3.70708 0.100405
3.39292 3.70708 0.133256
3.45575 3.70708 0.165581
3.51858 3.70708 0.197252
3.58142 3.70708 0.228145
3.64425 3.70708 0.258138
3.70708 3.70708 0.287112
3.76991 3.70708 0.314952
3.83274 3.70708 0.34155
3.89558 3.70708 0.3668
3.95841 3.70708 0.390602
4.02124 3.70708 0.412863
4.08407 3.70708 0.433494
4.1469 3.70708 0.452415
4.20974 3.70708 0.46955
4.27257 3.70708 0.484832
4.3354 3.70708 0.4982
4.39823 3.70708 0.509603
4.46106 3.70708 0.518994
4.52389 3.70708 0.526337
4.58673 3.70708 0.531603
4.64956 3.70708 0.534771
4.71239 3.70708 0.535828
4.77522 3.70708 0.53477
4.83805 3.70708 0.531603
4.90089 3.70708 0.526337
4.96372 3.70708 0.518994
5.02655 3.70708 0.509602
5.08938 3.70708 0.4982
5.15221 3.70708 0.484831
5.21505 3.70708 0.469549
5.27788 3.70708 0.452414
5.34071 3.70708 0.433493
5.40354 3.70708 0.412862
5.46637 3.70708 0.390601
5.5292 3.70708 0.366799
5.59204 3.70708 0.341549
5.65487 3.70708 0.314951
5.7177 3.70708 0.28711
5.78053 3.70708 0.258136
5.84336 3.70708 0.228143
5.9062 3.70708 0.19725
5.96903 3.70708 0.165579
6.03186 3.70708 0.133254
6.09469 3.70708 0.100403
6.15752 3.70708 0.067156
6.22036 3.70708 0.0336438
0 3.76991 -0
0.0628319 3.76991 -0.0369074
0.125664 3.76991 -0.0736692
0.188496 3.76991 -0.11014
0.251327 3.76991 -0.146177
0.314159 3.76991 -0.181636
0.376991 3.76991 -0.216379
0.439823 3.76991 -0.250267
0.502655 3.76991 -0.283168
0.565487 3.76991 -0.314952
0.628319 3.76991 -0.345492
0.69115 3.76991 -0.374669
0.753982 3.76991 -0.402367
0.816814 3.76991 -0.428478
0.879646 3.76991 -0.452897
0.942478 3.76991 -0.475529
1.00531 3.76991 -0.496284
1.06814 3.76991 -0.515081
1.13097 3.76991 -0.531845
1.19381 3.76991 -0.54651
1.25664 3.76991 -0.559018
1.31947 3.76991 -0.56932
1.3823 3.76991 -0.577375
1.44513 3.76991 -0.583151
1.50796 3.76991 -0.586626
1.5708 3.76991 -0.587786
1.63363 3.76991 -0.586626
1.69646 3.76991 -0.583151
1.75929 3.76991 -0.577375
1.82212 3.76991 -0.56932
1.88496 3.76991 -0.559018
1.94779 3.76991 -0.54651
2.01062 3.76991 -0.531845
2.07345 3.76991 -0.515081
2.13628 3.76991 -0.496284
2.19912 3.76991 -0.475529
2.26195 3.76991 -0.452897
2.32478 3.76991 -0.428477
2.38761 3.76991 -0.402367
2.45044 3.76991 -0.374669
2.51327 3.76991 -0.345492
2.57611 3.76991 -0.314951
2.63894 3.76991 -0.283168
2.70177 3.76991 -0.250267
2.7646 3.76991 -0.216378
2.82743 3.76991 -0.181635
2.89027 3.76991 -0.146176
2.9531 3.76991 -0.11014
3.01593 3.76991 -0.0736686
3.07876 3.76991 -0.0369068
3.14159 3.76991 6.11943e-07
3.20443 3.76991 0.036908
3.26726 3.76991 0.0736698
3.33009 3.76991 0.110141
3.39292 3.76991 0.146177
3.45575 3.76991 0.181637
3.51858 3.76991 0.216379
3.58142 3.76991 0.250268
3.64425 3.76991 0.283169
3.70708 3.76991 0.314952
3.76991 3.76991 0.345493
3.83274 3.76991 0.37467
3.89558 3.76991 0.402368
3.95841 3.76991 0.428478
4.02124 3.76991 0.452898
4.08407 3.76991 0.47553
4.1469 3.76991 0.496285
4.20974 3.76991 0.515081
4.27257 3.76991 0.531845
4.3354 3.76991 0.54651
4.39823 3.76991 0.559018
4.46106 3.76991 0.56932
4.52389 3.76991 0.577375
4.58673 3.76991 0.583152
4.64956 3.76991 0.586626
4.71239 3.76991 0.587786
4.77522 3.76991 0.586626
4.83805 3.76991 0.583151
4.90089 3.76991 0.577375
4.96372 3.76991 0.56932
5.02655 3.76991 0.559018
5.08938 3.76991 0.54651
5.15221 3.76991 0.531845
5.21505 3.76991 0.515081
5.27788 3.76991 0.496284
5.34071 3.76991 0.475529
5.40354 3.76991 0.452897
5.46637 3.76991 0.428477
5.5292 3.76991 0.402367
5.59204 3.76991 0.374668
5.65487 3.76991 0.345491
5.7177 3.76991 0.314951
5.78053 3.76991 0.283167
5.84336 3.76991 0.250266
5.9062 3.76991 0.216378
5.96903 3.76991 0.181635
6.03186 3.76991 0.146175
6.09469 3.76991 0.110139
6.15752 3.76991 0.073668
6.22036 3.76991 0.0369062
0 3.83274 -0
0.0628319 3.83274 -0.0400242
0.125664 3.83274 -0.0798905
0.188496 3.83274 -0.119442
0.251327 3.83274 -0.158521
0.314159 3.83274 -0.196975
0.376991 3.83274 -0.234652
0.439823 3.83274 -0.271402
0.502655 3.83274 -0.307082
0.565487 3.83274 -0.341549
0.628319 3.83274 -0.374669
0.69115 3.83274 -0.40631
0.753982 3.83274 -0.436347
0.816814 3.83274 -0.464663
0.879646 3.83274 -0.491144
0.942478 3.83274 -0.515688
1.00531 3.83274 -0.538196
1.06814 3.83274 -0.55858
1.13097 3.83274 -0.576759
1.19381 3.83274 -0.592663
1.25664 3.83274 -0.606227
1.31947 3.83274 -0.617399
1.3823 3.83274 -0.626134
1.44513 3.83274 -0.632399
1.50796 3.83274 -0.636167
1.5708 3.83274 -0.637425
1.63363 3.83274 -0.636167
1.69646 3.83274 -0.632399
1.75929 3.83274 -0.626134
1.82212 3.83274 -0.617399
1.88496 3.83274 -0.606227
1.94779 3.83274 -0.592663
2.01062 3.83274 -0.576759
2.07345 3.83274 -0.55858
2.13628 3.83274 -0.538195
2.19912 3.83274 -0.515687
2.26195 3.83274 -0.491144
2.32478 3.83274 -0.464663
2.38761 3.83274 -0.436347
2.45044 3.83274 -0.40631
2.51327 3.83274 -0.374669
2.57611 3.83274 -0.341549
2.63894 3.83274 -0.307081
2.70177 3.83274 -0.271402
2.7646 3.83274 -0.234651
2.82743 3.83274 -0.196975
2.89027 3.83274 -0.158521
2.9531 3.83274 -0.119441
3.01593 3.83274 -0.0798899
3.07876 3.83274 -0.0400236
3.14159 3.83274 6.63621e-07
3.20443 3.83274 0.0400249
3.26726 3.83274 0.0798912
3.33009 3.83274 0.119442
3.39292 3.83274 0.158522
3.45575 3.83274 0.196976
3.51858 3.83274 0.234653
3.58142 3.83274 0.271403
3.64425 3.83274 0.307083
3.70708 3.83274 0.34155
3.76991 3.83274 0.37467
3.83274 3.83274 0.406311
3.89558 3.83274 0.436348
3.95841 3.83274 0.464663
4.02124 3.83274 0.491145
4.08407 3.83274 0.515688
4.1469 3.83274 0.538196
4.20974 3.83274 0.55858
4.27257 3.83274 0.57676
4.3354 3.83274 0.592663
4.39823 3.83274 0.606227
4.46106 3.83274 0.617399
4.52389 3.83274 0.626135
4.58673 3.83274 0.632399
4.64956 3.83274 0.636167
4.71239 3.83274 0.637425
4.77522 3.83274 0.636167
4.83805 3.83274 0.632399
4.90089 3.83274 0.626134
4.96372 3.83274 0.617399
5.02655 3.83274 0.606227
5.08938 3.83274 0.592662
5.15221 3.83274 0.576759
5.21505 3.83274 0.558579
5.27788 3.83274 0.538195
5.34071 3.83274 0.515687
5.40354 3.83274 0.491144
5.46637 3.83274 0.464662
5.5292 3.83274 0.436347
5.59204 3.83274 0.406309
5.65487 3.83274 0.374668
5.7177 3.83274 0.341548
5.78053 3.83274 0.307081
5.84336 3.83274 0.271401
5.9062 3.83274 0.234651
5.96903 3.83274 0.196974
6.03186 3.83274 0.15852
6.09469 3.83274 0.11944
6.15752 3.83274 0.0798893
6.22036 3.83274 0.0400229
0 3.89558 -0
0.0628319 3.89558 -0.0429831
0.125664 3.89558 -0.0857966
0.188496 3.89558 -0.128272
0.251327 3.89558 -0.17024
0.314159 3.89558 -0.211537
0.376991 3.89558 -0.251999
0.439823 3.89558 -0.291466
0.502655 3.89558 -0.329784
0.565487 3.89558 -0.366799
0.628319 3.89558 -0.402367
0.69115 3.89558 -0.436347
0.753982 3.89558 -0.468605
0.816814 3.89558 -0.499014
0.879646 3.89558 -0.527453
0.942478 3.89558 -0.553811
1.00531 3.89558 -0.577983
1.06814 3.89558 -0.599874
1.13097 3.89558 -0.619398
1.19381 3.89558 -0.636477
1.25664 3.89558 -0.651044
1.31947 3.89558 -0.663042
1.3823 3.89558 -0.672423
1.44513 3.89558 -0.67915
1.50796 3.89558 -0.683197
1.5708 3.89558 -0.684548
1.63363 3.89558 -0.683197
1.69646 3.89558 -0.67915
1.75929 3.89558 -0.672423
1.82212 3.89558 -0.663042
1.88496 3.89558 -0.651044
1.94779 3.89558 -0.636477
2.01062 3.89558 -0.619397
2.07345 3.89558 -0.599874
2.13628 3.89558 -0.577983
2.19912 3.89558 -0.553811
2.26195 3.89558 -0.527453
2.32478 3.89558 -0.499014
2.38761 3.89558 -0.468605
2.45044 3.89558 -0.436347
2.51327 3.89558 -0.402367
2.57611 3.89558 -0.366799
2.63894 3.89558 -0.329783
2.70177 3.89558 -0.291466
2.7646 3.89558 -0.251998
2.82743 3.89558 -0.211536
2.89027 3.89558 -0.17024
2.9531 3.89558 -0.128271
3.01593 3.89558 -0.085796
3.07876 3.89558 -0.0429824
3.14159 3.89558 7.12681e-07
3.20443 3.89558 0.0429839
3.26726 3.89558 0.0857974
3.33009 3.89558 0.128272
3.39292 3.89558 0.170241
3.45575 3.89558 0.211538
3.51858 3.89558 0.252
3.58142 3.89558 0.291467
3.64425 3.89558 0.329784
3.70708 3.89558 0.3668
3.76991 3.89558 0.402368
3.83274 3.89558 0.436348
3.89558 3.89558 0.468606
3.95841 3.89558 0.499015
4.02124 3.89558 0.527454
4.08407 3.89558 0.553812
4.1469 3.89558 0.577983
4.20974 3.89558 0.599874
4.27257 3.89558 0.619398
4.3354 3.89558 0.636477
4.39823 3.89558 0.651044
4.46106 3.89558 0.663042
4.52389 3.89558 0.672423
4.58673 3.89558 0.67915
4.64956 3.89558 0.683197
4.71239 3.89558 0.684548
4.77522 3.89558 0.683197
4.83805 3.89558 0.67915
4.90089 3.89558 0.672423
4.96372 3.89558 0.663041
5.02655 3.89558 0.651044
5.08938 3.89558 0.636476
5.15221 3.89558 0.619397
5.21505 3.89558 0.599873
5.27788 3.89558 0.577982
5.34071 3.89558 0.55381
5.40354 3.89558 0.527453
5.46637 3.89558 0.499013
5.5292 3.89558 0.468605
5.59204 3.89558 0.436346
5.65487 3.89558 0.402366
5.7177 3.89558 0.366798
5.78053 3.89558 0.329782
5.84336 3.89558 0.291465
5.9062 3.89558 0.251998
5.96903 3.89558 0.211536
6.03186 3.89558 0.170239
6.09469 3.89558 0.12827
6.15752 3.89558 0.0857952
6.22036 3.89558 0.0429817
0 3.95841 -0
0.0628319 3.95841 -0.0457724
0.125664 3.95841 -0.0913641
0.188496 3.95841 -0.136595
0.251327 3.95841 -0.181287
0.314159 3.95841 -0.225264
0.376991 3.95841 -0.268352
